segmentnr	original	folio	stemmed
ZH_T14_0446b_001:0371c13_11_23	南無無終聲佛、南無思惟眾生佛、南無神足光	001	南無無終聲佛、南無思惟眾生佛、南無神足光
ZH_T14_0446b_001:0371c13_11_24	佛、南無德王佛、南無吼聲佛、南無千雲雷聲	001	佛、南無德王佛、南無吼聲佛、南無千雲雷聲
ZH_T14_0446b_001:0371c13_11_25	王佛、南無廣曜佛、南無無崖際見佛、南無師	001	王佛、南無廣曜佛、南無無崖際見佛、南無師
ZH_T14_0446b_001:0371c13_11_26	子香佛、南無等善佛、南無廣施佛、南無普現	001	子香佛、南無等善佛、南無廣施佛、南無普現
ZH_T14_0446b_001:0371c13_11_27	佛、南無善像佛、南無意稱佛、南無寶淨佛、	001	佛、南無善像佛、南無意稱佛、南無寶淨佛、
ZH_T14_0446b_001:0371c13_11_28	南無上光佛、南無廣步佛、南無金剛齊佛、南	001	南無上光佛、南無廣步佛、南無金剛齊佛、南
ZH_T14_0446b_001:0371c13_11_29	無決覺佛、南無慧幢佛、南無無動覺佛、南無	001	無決覺佛、南無慧幢佛、南無無動覺佛、南無
ZH_T14_0446b_001:0371c13_11_30	威儀意佛、南無普像佛、南無諦意佛、南無光	001	威儀意佛、南無普像佛、南無諦意佛、南無光
ZH_T14_0446b_001:0371c13_11_31	音聲佛、南無成就娑羅自在王佛、南無無量火	001	音聲佛、南無成就娑羅自在王佛、南無無量火
ZH_T14_0446b_001:0371c13_11_32	光佛、南無喜思惟佛、南無藏稱佛、南無法幢	001	光佛、南無喜思惟佛、南無藏稱佛、南無法幢
ZH_T14_0446b_001:0371c13_11_33	空俱蘇摩王佛、南無難勝佛、南無須彌力佛、	001	空俱蘇摩王佛、南無難勝佛、南無須彌力佛、
ZH_T14_0446b_001:0371c13_11_34	南無摩尼珠佛、南無金剛王佛、南無金上威佛	001	南無摩尼珠佛、南無金剛王佛、南無金上威佛
ZH_T14_0446b_001:0371c13_11_35	。	001	。
ZH_T14_0446b_001:0371c14_4	一百佛竟。	001	一 百 佛 竟  
ZH_T14_0446b_001:0372a24_12_0	南無美音聲佛、南無山勝佛、南無眾生所疑佛	001	南無美音聲佛、南無山勝佛、南無眾生所疑佛
ZH_T14_0446b_001:0372a24_12_1	、南無歡喜藏勝山王佛、南無無減出佛、南無	001	、南無歡喜藏勝山王佛、南無無減出佛、南無
ZH_T14_0446b_001:0372a24_12_2	悅意佛、南無美聲佛、南無梵聲龍奮迅佛、南	001	悅意佛、南無美聲佛、南無梵聲龍奮迅佛、南
ZH_T14_0446b_001:0372a24_12_3	無月燈明佛、南無法海潮功德王佛、南無德淨	001	無月燈明佛、南無法海潮功德王佛、南無德淨
ZH_T14_0446b_001:0372a24_12_4	德光佛、南無慧事佛、南無見有緒佛、南無懷	001	德光佛、南無慧事佛、南無見有緒佛、南無懷
ZH_T14_0446b_001:0372a24_12_5	見佛、南無世間勝上佛、南無人音佛、南無綿	001	見佛、南無世間勝上佛、南無人音佛、南無綿
ZH_T14_0446b_001:0372a24_12_6	光佛、南無戒步佛、南無天中尊佛、南無敬懷	001	光佛、南無戒步佛、南無天中尊佛、南無敬懷
ZH_T14_0446b_001:0372a24_12_7	談佛、南無無量光明佛、南無德施佛、南無大	001	談佛、南無無量光明佛、南無德施佛、南無大
ZH_T14_0446b_001:0372a24_12_8	須彌佛、南無真悅佛、南無賢意佛、南無金上	001	須彌佛、南無真悅佛、南無賢意佛、南無金上
ZH_T14_0446b_001:0372a24_12_9	佛、南無大清淨佛、南無尊意佛、南無意淨佛	001	佛、南無大清淨佛、南無尊意佛、南無意淨佛
ZH_T14_0446b_001:0372a24_12_10	、南無蓮華體佛、南無人乘力士佛、南無常勝	001	、南無蓮華體佛、南無人乘力士佛、南無常勝
